crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	125.946106	2686	0.000000
281474976710655.000000	118.466438	2687	0.000000
281474976710655.000000	Inf	2688	0.000000
281474976710655.000000	111.462837	2689	0.000000
281474976710655.000000	124.573410	2690	0.000000
281474976710655.000000	124.182648	2691	0.000000
281474976710655.000000	128.946136	2692	0.000000
281474976710655.000000	Inf	2693	0.000000
281474976710655.000000	125.068787	2694	0.000000
281474976710655.000000	57.401196	2695	0.000000
281474976710655.000000	121.842789	2696	0.000000
281474976710655.000000	Inf	2697	0.000000
281474976710655.000000	Inf	2698	0.000000
281474976710655.000000	119.528297	2699	0.000000
281474976710655.000000	Inf	2700	0.000000
281474976710655.000000	109.458931	2701	0.000000
281474976710655.000000	Inf	2702	0.000000
281474976710655.000000	Inf	2703	0.000000
281474976710655.000000	127.591995	2704	0.000000
281474976710655.000000	113.552818	2705	0.000000
281474976710655.000000	127.329155	2706	0.000000
281474976710655.000000	Inf	2707	0.000000
281474976710655.000000	124.314255	2708	0.000000
281474976710655.000000	Inf	2709	0.000000
281474976710655.000000	Inf	2710	0.000000
281474976710655.000000	111.720787	2711	0.000000
281474976710655.000000	60.964584	2712	0.000000
281474976710655.000000	Inf	2713	0.000000
281474976710655.000000	121.460312	2714	0.000000
281474976710655.000000	109.376907	2715	0.000000
281474976710655.000000	124.020691	2716	0.000000
281474976710655.000000	Inf	2717	0.000000
281474976710655.000000	124.862236	2718	0.000000
281474976710655.000000	107.068405	2719	0.000000
281474976710655.000000	126.130943	2720	0.000000
281474976710655.000000	108.002899	2721	0.000000
281474976710655.000000	118.823761	2722	0.000000
281474976710655.000000	113.894081	2723	0.000000
281474976710655.000000	123.738113	2724	0.000000
281474976710655.000000	56.118004	2725	0.000000
281474976710655.000000	Inf	2726	0.000000
281474976710655.000000	Inf	2727	0.000000
281474976710655.000000	59.233154	2728	0.000000
281474976710655.000000	211.958511	2729	0.000000
281474976710655.000000	116.733025	2730	0.000000
281474976710655.000000	50.835583	2731	0.000000
281474976710655.000000	123.145767	2732	0.000000
281474976710655.000000	106.717941	2733	0.000000
281474976710655.000000	114.564728	2734	0.000000
281474976710655.000000	Inf	2735	0.000000
281474976710655.000000	119.780472	2736	0.000000
281474976710655.000000	106.944138	2737	0.000000
281474976710655.000000	58.889038	2738	0.000000
281474976710655.000000	102.526970	2739	0.000000
281474976710655.000000	Inf	2740	0.000000
281474976710655.000000	Inf	2741	0.000000
281474976710655.000000	119.606079	2742	0.000000
281474976710655.000000	Inf	2743	0.000000
281474976710655.000000	59.318951	2744	0.000000
281474976710655.000000	100.312462	2745	0.000000
281474976710655.000000	Inf	2746	0.000000
281474976710655.000000	100.491081	2747	0.000000
281474976710655.000000	122.191429	2748	0.000000
281474976710655.000000	Inf	2749	0.000000
281474976710655.000000	113.892876	2750	0.000000
281474976710655.000000	51.391304	2751	0.000000
281474976710655.000000	112.533508	2752	0.000000
281474976710655.000000	99.112045	2753	0.000000
281474976710655.000000	115.746017	2754	0.000000
281474976710655.000000	51.638596	2755	0.000000
281474976710655.000000	109.927475	2756	0.000000
281474976710655.000000	50.901199	2757	0.000000
281474976710655.000000	114.234695	2758	0.000000
281474976710655.000000	Inf	2759	0.000000
281474976710655.000000	115.207138	2760	0.000000
281474976710655.000000	97.700050	2761	0.000000
281474976710655.000000	112.615242	2762	0.000000
281474976710655.000000	95.567062	2763	0.000000
281474976710655.000000	113.221954	2764	0.000000
281474976710655.000000	92.192551	2765	0.000000
281474976710655.000000	112.690628	2766	0.000000
281474976710655.000000	48.567627	2767	0.000000
281474976710655.000000	111.420258	2768	0.000000
281474976710655.000000	97.227699	2769	0.000000
281474976710655.000000	110.781067	2770	0.000000
281474976710655.000000	49.622574	2771	0.000000
281474976710655.000000	109.797127	2772	0.000000
281474976710655.000000	Inf	2773	0.000000
281474976710655.000000	112.919113	2774	0.000000
281474976710655.000000	97.983238	2775	0.000000
281474976710655.000000	Inf	2776	0.000000
281474976710655.000000	96.849411	2777	0.000000
281474976710655.000000	54.624821	2778	0.000000
281474976710655.000000	97.326630	2779	0.000000
