crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	56.580448	431	0.000000
281474976710655.000000	59.941483	432	0.000000
281474976710655.000000	39.740635	433	0.000000
281474976710655.000000	64.948303	434	0.000000
281474976710655.000000	92.818161	435	0.000000
281474976710655.000000	131.577576	436	0.000000
281474976710655.000000	61.121220	437	0.000000
281474976710655.000000	46.370403	438	0.000000
281474976710655.000000	53.886230	439	0.000000
281474976710655.000000	50.958050	440	0.000000
281474976710655.000000	44.907288	441	0.000000
281474976710655.000000	61.391029	442	0.000000
281474976710655.000000	51.795643	443	0.000000
281474976710655.000000	66.628456	444	0.000000
281474976710655.000000	52.001732	445	0.000000
281474976710655.000000	62.631557	446	0.000000
281474976710655.000000	54.547279	447	0.000000
281474976710655.000000	48.807323	448	0.000000
281474976710655.000000	86.940460	449	0.000000
281474976710655.000000	96.344048	450	0.000000
281474976710655.000000	50.245228	451	0.000000
281474976710655.000000	94.688721	452	0.000000
281474976710655.000000	49.061409	453	0.000000
281474976710655.000000	65.682587	454	0.000000
281474976710655.000000	55.134178	455	0.000000
281474976710655.000000	42.024063	456	0.000000
281474976710655.000000	87.275543	457	0.000000
281474976710655.000000	95.267105	458	0.000000
281474976710655.000000	40.635098	459	0.000000
281474976710655.000000	59.570515	460	0.000000
281474976710655.000000	51.487137	461	0.000000
281474976710655.000000	46.186306	462	0.000000
281474976710655.000000	49.762501	463	0.000000
281474976710655.000000	47.694485	464	0.000000
281474976710655.000000	50.552086	465	0.000000
281474976710655.000000	61.914497	466	0.000000
281474976710655.000000	48.711178	467	0.000000
281474976710655.000000	65.371040	468	0.000000
281474976710655.000000	51.719398	469	0.000000
281474976710655.000000	58.905426	470	0.000000
281474976710655.000000	49.674221	471	0.000000
281474976710655.000000	59.492836	472	0.000000
281474976710655.000000	58.193748	473	0.000000
281474976710655.000000	63.115311	474	0.000000
281474976710655.000000	45.445282	475	0.000000
281474976710655.000000	62.251984	476	0.000000
281474976710655.000000	54.779945	477	0.000000
281474976710655.000000	61.141033	478	0.000000
281474976710655.000000	68.788025	479	0.000000
281474976710655.000000	81.706947	480	0.000000
281474976710655.000000	49.111984	481	0.000000
281474976710655.000000	63.350468	482	0.000000
281474976710655.000000	45.741077	483	0.000000
281474976710655.000000	45.329025	484	0.000000
281474976710655.000000	47.169804	485	0.000000
281474976710655.000000	60.169258	486	0.000000
281474976710655.000000	38.636013	487	0.000000
281474976710655.000000	59.750935	488	0.000000
281474976710655.000000	50.765743	489	0.000000
281474976710655.000000	28.383347	490	0.000000
281474976710655.000000	47.138317	491	0.000000
281474976710655.000000	40.954670	492	0.000000
281474976710655.000000	38.155468	493	0.000000
281474976710655.000000	63.513393	494	0.000000
281474976710655.000000	53.142330	495	0.000000
281474976710655.000000	56.687489	496	0.000000
281474976710655.000000	46.221989	497	0.000000
281474976710655.000000	64.496422	498	0.000000
281474976710655.000000	35.041096	499	0.000000
281474976710655.000000	89.500961	500	0.000000
281474976710655.000000	65.437248	501	0.000000
281474976710655.000000	58.725571	502	0.000000
281474976710655.000000	48.817444	503	0.000000
281474976710655.000000	64.433319	504	0.000000
281474976710655.000000	44.292286	505	0.000000
281474976710655.000000	56.513237	506	0.000000
281474976710655.000000	46.929947	507	0.000000
281474976710655.000000	56.289810	508	0.000000
281474976710655.000000	47.865124	509	0.000000
281474976710655.000000	54.586861	510	0.000000
281474976710655.000000	46.795624	511	0.000000
281474976710655.000000	60.574188	512	0.000000
281474976710655.000000	64.668289	513	0.000000
281474976710655.000000	55.837162	514	0.000000
281474976710655.000000	61.295124	515	0.000000
281474976710655.000000	55.306423	516	0.000000
281474976710655.000000	51.978939	517	0.000000
281474976710655.000000	57.223377	518	0.000000
281474976710655.000000	45.983273	519	0.000000
281474976710655.000000	42.786972	520	0.000000
281474976710655.000000	43.017052	521	0.000000
281474976710655.000000	88.863884	522	0.000000
281474976710655.000000	45.645733	523	0.000000
281474976710655.000000	63.908264	524	0.000000
281474976710655.000000	37.369560	525	0.000000
281474976710655.000000	56.434811	526	0.000000
281474976710655.000000	52.720257	527	0.000000
281474976710655.000000	54.649109	528	0.000000
281474976710655.000000	35.772015	529	0.000000
281474976710655.000000	75.042473	530	0.000000
281474976710655.000000	44.706333	531	0.000000
281474976710655.000000	58.043430	532	0.000000
281474976710655.000000	37.597294	533	0.000000
281474976710655.000000	37.409416	534	0.000000
281474976710655.000000	44.227348	535	0.000000
281474976710655.000000	54.954594	536	0.000000
281474976710655.000000	43.811562	537	0.000000
281474976710655.000000	53.704926	538	0.000000
281474976710655.000000	43.895729	539	0.000000
281474976710655.000000	53.428574	540	0.000000
281474976710655.000000	42.521778	541	0.000000
281474976710655.000000	55.010864	542	0.000000
281474976710655.000000	35.338608	543	0.000000
281474976710655.000000	53.919632	544	0.000000
281474976710655.000000	39.550816	545	0.000000
281474976710655.000000	54.197006	546	0.000000
281474976710655.000000	39.914932	547	0.000000
281474976710655.000000	51.587803	548	0.000000
281474976710655.000000	35.641026	549	0.000000
281474976710655.000000	53.437778	550	0.000000
281474976710655.000000	42.244267	551	0.000000
281474976710655.000000	58.202946	552	0.000000
281474976710655.000000	40.446972	553	0.000000
281474976710655.000000	53.772144	554	0.000000
281474976710655.000000	33.079079	555	0.000000
281474976710655.000000	43.763603	556	0.000000
281474976710655.000000	32.982697	557	0.000000
281474976710655.000000	39.032452	558	0.000000
281474976710655.000000	37.381382	559	0.000000
281474976710655.000000	35.505928	560	0.000000
281474976710655.000000	41.703873	561	0.000000
281474976710655.000000	52.141403	562	0.000000
281474976710655.000000	40.739738	563	0.000000
281474976710655.000000	50.296455	564	0.000000
281474976710655.000000	39.934311	565	0.000000
281474976710655.000000	42.339809	566	0.000000
281474976710655.000000	40.508415	567	0.000000
281474976710655.000000	51.734421	568	0.000000
281474976710655.000000	42.113811	569	0.000000
281474976710655.000000	58.400497	570	0.000000
281474976710655.000000	37.580624	571	0.000000
281474976710655.000000	50.443886	572	0.000000
281474976710655.000000	36.452789	573	0.000000
281474976710655.000000	52.542282	574	0.000000
281474976710655.000000	47.067432	575	0.000000
281474976710655.000000	51.710838	576	0.000000
281474976710655.000000	38.874397	577	0.000000
281474976710655.000000	79.770462	578	0.000000
281474976710655.000000	40.248505	579	0.000000
281474976710655.000000	57.218403	580	0.000000
281474976710655.000000	33.107159	581	0.000000
281474976710655.000000	51.221256	582	0.000000
281474976710655.000000	38.656384	583	0.000000
281474976710655.000000	54.006359	584	0.000000
281474976710655.000000	38.642311	585	0.000000
281474976710655.000000	41.047031	586	0.000000
281474976710655.000000	38.629314	587	0.000000
281474976710655.000000	50.197433	588	0.000000
281474976710655.000000	33.081253	589	0.000000
281474976710655.000000	54.332115	590	0.000000
281474976710655.000000	29.815342	591	0.000000
281474976710655.000000	49.686588	592	0.000000
281474976710655.000000	35.583969	593	0.000000
281474976710655.000000	38.570583	594	0.000000
281474976710655.000000	35.246384	595	0.000000
281474976710655.000000	49.155117	596	0.000000
281474976710655.000000	33.832287	597	0.000000
281474976710655.000000	49.715767	598	0.000000
281474976710655.000000	35.745167	599	0.000000
281474976710655.000000	38.419632	600	0.000000
281474976710655.000000	34.112377	601	0.000000
281474976710655.000000	49.694580	602	0.000000
281474976710655.000000	36.770958	603	0.000000
281474976710655.000000	64.395142	604	0.000000
281474976710655.000000	35.854717	605	0.000000
281474976710655.000000	52.263580	606	0.000000
281474976710655.000000	39.233608	607	0.000000
281474976710655.000000	52.432907	608	0.000000
281474976710655.000000	43.869331	609	0.000000
281474976710655.000000	52.510956	610	0.000000
281474976710655.000000	35.545681	611	0.000000
281474976710655.000000	49.820889	612	0.000000
281474976710655.000000	31.398699	613	0.000000
281474976710655.000000	39.969093	614	0.000000
281474976710655.000000	32.689045	615	0.000000
281474976710655.000000	47.695938	616	0.000000
281474976710655.000000	32.030483	617	0.000000
281474976710655.000000	36.254570	618	0.000000
281474976710655.000000	33.840210	619	0.000000
281474976710655.000000	55.876057	620	0.000000
281474976710655.000000	29.958603	621	0.000000
281474976710655.000000	46.608097	622	0.000000
281474976710655.000000	33.879623	623	0.000000
281474976710655.000000	41.347061	624	0.000000
281474976710655.000000	29.493574	625	0.000000
281474976710655.000000	62.016045	626	0.000000
281474976710655.000000	29.451725	627	0.000000
281474976710655.000000	38.954376	628	0.000000
281474976710655.000000	39.647141	629	0.000000
281474976710655.000000	51.350590	630	0.000000
281474976710655.000000	31.211609	631	0.000000
281474976710655.000000	47.835304	632	0.000000
281474976710655.000000	31.228477	633	0.000000
281474976710655.000000	45.033386	634	0.000000
281474976710655.000000	29.700132	635	0.000000
281474976710655.000000	44.850136	636	0.000000
281474976710655.000000	29.130541	637	0.000000
281474976710655.000000	56.026340	638	0.000000
281474976710655.000000	30.706455	639	0.000000
281474976710655.000000	46.549858	640	0.000000
281474976710655.000000	33.891865	641	0.000000
281474976710655.000000	45.519821	642	0.000000
281474976710655.000000	32.135288	643	0.000000
281474976710655.000000	45.677723	644	0.000000
281474976710655.000000	32.892776	645	0.000000
281474976710655.000000	54.051811	646	0.000000
281474976710655.000000	34.559547	647	0.000000
281474976710655.000000	34.557392	648	0.000000
281474976710655.000000	29.640575	649	0.000000
281474976710655.000000	42.888969	650	0.000000
281474976710655.000000	32.756180	651	0.000000
281474976710655.000000	45.413082	652	0.000000
281474976710655.000000	33.216824	653	0.000000
281474976710655.000000	45.532547	654	0.000000
281474976710655.000000	30.254618	655	0.000000
281474976710655.000000	49.859905	656	0.000000
281474976710655.000000	32.243191	657	0.000000
281474976710655.000000	44.893448	658	0.000000
281474976710655.000000	32.749569	659	0.000000
281474976710655.000000	44.361355	660	0.000000
281474976710655.000000	31.402788	661	0.000000
281474976710655.000000	35.215797	662	0.000000
281474976710655.000000	28.374870	663	0.000000
281474976710655.000000	45.339684	664	0.000000
281474976710655.000000	31.930275	665	0.000000
281474976710655.000000	41.467457	666	0.000000
281474976710655.000000	28.792480	667	0.000000
281474976710655.000000	46.012234	668	0.000000
281474976710655.000000	28.974209	669	0.000000
281474976710655.000000	38.120514	670	0.000000
281474976710655.000000	30.149118	671	0.000000
281474976710655.000000	44.373508	672	0.000000
281474976710655.000000	28.540667	673	0.000000
281474976710655.000000	45.675495	674	0.000000
281474976710655.000000	31.733244	675	0.000000
281474976710655.000000	42.434666	676	0.000000
281474976710655.000000	31.945097	677	0.000000
281474976710655.000000	48.894905	678	0.000000
281474976710655.000000	32.931576	679	0.000000
281474976710655.000000	35.150028	680	0.000000
281474976710655.000000	29.176025	681	0.000000
281474976710655.000000	48.001579	682	0.000000
281474976710655.000000	28.675848	683	0.000000
281474976710655.000000	48.334015	684	0.000000
281474976710655.000000	28.830750	685	0.000000
281474976710655.000000	41.929020	686	0.000000
281474976710655.000000	31.758242	687	0.000000
281474976710655.000000	42.299736	688	0.000000
281474976710655.000000	28.655586	689	0.000000
281474976710655.000000	44.097122	690	0.000000
281474976710655.000000	29.616074	691	0.000000
281474976710655.000000	51.677555	692	0.000000
281474976710655.000000	26.857382	693	0.000000
281474976710655.000000	43.042923	694	0.000000
281474976710655.000000	27.106684	695	0.000000
281474976710655.000000	42.642632	696	0.000000
281474976710655.000000	26.180243	697	0.000000
281474976710655.000000	34.253906	698	0.000000
281474976710655.000000	26.635733	699	0.000000
281474976710655.000000	38.402451	700	0.000000
281474976710655.000000	27.192801	701	0.000000
281474976710655.000000	41.640461	702	0.000000
281474976710655.000000	28.378212	703	0.000000
281474976710655.000000	34.947292	704	0.000000
281474976710655.000000	31.223886	705	0.000000
281474976710655.000000	40.624947	706	0.000000
281474976710655.000000	27.260412	707	0.000000
281474976710655.000000	46.097279	708	0.000000
281474976710655.000000	27.017651	709	0.000000
281474976710655.000000	41.456104	710	0.000000
281474976710655.000000	33.569138	711	0.000000
281474976710655.000000	41.073677	712	0.000000
281474976710655.000000	31.106136	713	0.000000
281474976710655.000000	48.237335	714	0.000000
281474976710655.000000	26.885496	715	0.000000
281474976710655.000000	35.281479	716	0.000000
281474976710655.000000	28.465199	717	0.000000
281474976710655.000000	34.724075	718	0.000000
281474976710655.000000	28.041550	719	0.000000
281474976710655.000000	39.303329	720	0.000000
281474976710655.000000	30.081245	721	0.000000
281474976710655.000000	39.165962	722	0.000000
281474976710655.000000	27.545815	723	0.000000
