crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	52.952927	799	0.000000
281474976710655.000000	58.632702	800	0.000000
281474976710655.000000	58.161247	801	0.000000
281474976710655.000000	62.320641	802	0.000000
281474976710655.000000	35.685181	803	0.000000
281474976710655.000000	56.210873	804	0.000000
281474976710655.000000	42.471436	805	0.000000
281474976710655.000000	44.199863	806	0.000000
281474976710655.000000	56.956417	807	0.000000
281474976710655.000000	43.280891	808	0.000000
281474976710655.000000	43.365170	809	0.000000
281474976710655.000000	41.778522	810	0.000000
281474976710655.000000	43.673241	811	0.000000
281474976710655.000000	91.732170	812	0.000000
281474976710655.000000	58.354603	813	0.000000
281474976710655.000000	47.193848	814	0.000000
281474976710655.000000	109.790031	815	0.000000
281474976710655.000000	53.655045	816	0.000000
281474976710655.000000	59.380745	817	0.000000
281474976710655.000000	63.465496	818	0.000000
281474976710655.000000	54.619293	819	0.000000
281474976710655.000000	58.959045	820	0.000000
281474976710655.000000	53.689964	821	0.000000
281474976710655.000000	57.320862	822	0.000000
281474976710655.000000	57.803379	823	0.000000
281474976710655.000000	46.594860	824	0.000000
281474976710655.000000	52.861786	825	0.000000
281474976710655.000000	42.354710	826	0.000000
281474976710655.000000	53.754494	827	0.000000
281474976710655.000000	55.544369	828	0.000000
281474976710655.000000	53.247219	829	0.000000
281474976710655.000000	57.218948	830	0.000000
281474976710655.000000	45.264641	831	0.000000
281474976710655.000000	45.711807	832	0.000000
281474976710655.000000	56.999786	833	0.000000
281474976710655.000000	54.148148	834	0.000000
281474976710655.000000	62.619896	835	0.000000
281474976710655.000000	43.481972	836	0.000000
281474976710655.000000	55.923580	837	0.000000
281474976710655.000000	55.515118	838	0.000000
281474976710655.000000	73.286644	839	0.000000
281474976710655.000000	49.932770	840	0.000000
281474976710655.000000	57.158390	841	0.000000
281474976710655.000000	55.975586	842	0.000000
281474976710655.000000	54.667751	843	0.000000
281474976710655.000000	59.878838	844	0.000000
281474976710655.000000	55.799118	845	0.000000
281474976710655.000000	54.809170	846	0.000000
281474976710655.000000	58.850296	847	0.000000
281474976710655.000000	53.653870	848	0.000000
281474976710655.000000	41.702080	849	0.000000
281474976710655.000000	53.802444	850	0.000000
281474976710655.000000	55.263741	851	0.000000
281474976710655.000000	54.327927	852	0.000000
281474976710655.000000	43.630013	853	0.000000
281474976710655.000000	54.079510	854	0.000000
281474976710655.000000	44.042194	855	0.000000
281474976710655.000000	47.495529	856	0.000000
281474976710655.000000	55.742020	857	0.000000
281474976710655.000000	85.701195	858	0.000000
281474976710655.000000	41.213436	859	0.000000
281474976710655.000000	83.146240	860	0.000000
281474976710655.000000	38.034519	861	0.000000
281474976710655.000000	36.849819	862	0.000000
281474976710655.000000	39.714264	863	0.000000
281474976710655.000000	53.778484	864	0.000000
281474976710655.000000	54.857838	865	0.000000
281474976710655.000000	41.566223	866	0.000000
281474976710655.000000	58.170788	867	0.000000
281474976710655.000000	54.269527	868	0.000000
281474976710655.000000	53.107750	869	0.000000
281474976710655.000000	61.650902	870	0.000000
281474976710655.000000	40.553215	871	0.000000
281474976710655.000000	51.386585	872	0.000000
281474976710655.000000	84.113190	873	0.000000
281474976710655.000000	52.759438	874	0.000000
281474976710655.000000	85.649986	875	0.000000
281474976710655.000000	52.614754	876	0.000000
281474976710655.000000	60.399315	877	0.000000
281474976710655.000000	51.832645	878	0.000000
281474976710655.000000	71.576675	879	0.000000
281474976710655.000000	52.038197	880	0.000000
281474976710655.000000	42.141457	881	0.000000
281474976710655.000000	71.511780	882	0.000000
281474976710655.000000	54.053780	883	0.000000
281474976710655.000000	52.736572	884	0.000000
281474976710655.000000	53.283009	885	0.000000
281474976710655.000000	40.004719	886	0.000000
281474976710655.000000	54.011341	887	0.000000
281474976710655.000000	53.048397	888	0.000000
281474976710655.000000	51.208130	889	0.000000
281474976710655.000000	52.495712	890	0.000000
281474976710655.000000	73.499763	891	0.000000
281474976710655.000000	52.071804	892	0.000000
281474976710655.000000	52.693356	893	0.000000
281474976710655.000000	36.026253	894	0.000000
281474976710655.000000	43.023026	895	0.000000
281474976710655.000000	42.414482	896	0.000000
281474976710655.000000	53.010441	897	0.000000
281474976710655.000000	52.894268	898	0.000000
281474976710655.000000	44.103081	899	0.000000
281474976710655.000000	38.865288	900	0.000000
281474976710655.000000	51.158215	901	0.000000
281474976710655.000000	51.752205	902	0.000000
281474976710655.000000	53.311016	903	0.000000
281474976710655.000000	51.213375	904	0.000000
281474976710655.000000	52.137161	905	0.000000
281474976710655.000000	47.548950	906	0.000000
281474976710655.000000	51.246628	907	0.000000
281474976710655.000000	41.723991	908	0.000000
281474976710655.000000	50.401272	909	0.000000
281474976710655.000000	68.342033	910	0.000000
281474976710655.000000	59.069847	911	0.000000
281474976710655.000000	47.184570	912	0.000000
281474976710655.000000	52.668945	913	0.000000
281474976710655.000000	51.613075	914	0.000000
281474976710655.000000	71.228622	915	0.000000
281474976710655.000000	50.747692	916	0.000000
281474976710655.000000	57.111141	917	0.000000
281474976710655.000000	49.905853	918	0.000000
281474976710655.000000	51.964035	919	0.000000
281474976710655.000000	41.622044	920	0.000000
281474976710655.000000	52.492069	921	0.000000
281474976710655.000000	69.048447	922	0.000000
281474976710655.000000	54.004913	923	0.000000
281474976710655.000000	49.389637	924	0.000000
281474976710655.000000	46.455452	925	0.000000
281474976710655.000000	50.288151	926	0.000000
281474976710655.000000	42.381729	927	0.000000
281474976710655.000000	68.543945	928	0.000000
281474976710655.000000	51.409725	929	0.000000
281474976710655.000000	50.858871	930	0.000000
281474976710655.000000	56.691479	931	0.000000
281474976710655.000000	48.156677	932	0.000000
281474976710655.000000	52.098625	933	0.000000
281474976710655.000000	55.166882	934	0.000000
281474976710655.000000	57.867008	935	0.000000
281474976710655.000000	51.348461	936	0.000000
281474976710655.000000	56.203926	937	0.000000
281474976710655.000000	54.784386	938	0.000000
281474976710655.000000	49.433266	939	0.000000
281474976710655.000000	67.681473	940	0.000000
281474976710655.000000	51.416828	941	0.000000
281474976710655.000000	49.509068	942	0.000000
281474976710655.000000	51.073536	943	0.000000
281474976710655.000000	46.672527	944	0.000000
281474976710655.000000	68.748932	945	0.000000
281474976710655.000000	39.644814	946	0.000000
281474976710655.000000	40.994328	947	0.000000
281474976710655.000000	37.497700	948	0.000000
281474976710655.000000	50.331966	949	0.000000
281474976710655.000000	67.428757	950	0.000000
281474976710655.000000	49.930065	951	0.000000
281474976710655.000000	44.061878	952	0.000000
281474976710655.000000	50.177406	953	0.000000
281474976710655.000000	49.347927	954	0.000000
281474976710655.000000	49.724682	955	0.000000
281474976710655.000000	48.741867	956	0.000000
281474976710655.000000	48.776085	957	0.000000
281474976710655.000000	40.774479	958	0.000000
281474976710655.000000	49.604603	959	0.000000
281474976710655.000000	47.678070	960	0.000000
281474976710655.000000	51.053684	961	0.000000
281474976710655.000000	38.259804	962	0.000000
281474976710655.000000	36.897499	963	0.000000
281474976710655.000000	53.206188	964	0.000000
281474976710655.000000	49.009403	965	0.000000
281474976710655.000000	52.680992	966	0.000000
281474976710655.000000	38.599941	967	0.000000
281474976710655.000000	53.815334	968	0.000000
281474976710655.000000	54.167107	969	0.000000
281474976710655.000000	48.674423	970	0.000000
281474976710655.000000	53.182400	971	0.000000
281474976710655.000000	39.197540	972	0.000000
281474976710655.000000	66.964775	973	0.000000
281474976710655.000000	47.706253	974	0.000000
281474976710655.000000	63.713615	975	0.000000
281474976710655.000000	48.334251	976	0.000000
281474976710655.000000	65.085457	977	0.000000
281474976710655.000000	39.391243	978	0.000000
281474976710655.000000	48.408321	979	0.000000
281474976710655.000000	40.910923	980	0.000000
281474976710655.000000	40.244671	981	0.000000
281474976710655.000000	47.129532	982	0.000000
281474976710655.000000	39.356422	983	0.000000
281474976710655.000000	48.196377	984	0.000000
281474976710655.000000	54.185768	985	0.000000
281474976710655.000000	47.334015	986	0.000000
281474976710655.000000	49.022545	987	0.000000
281474976710655.000000	46.081280	988	0.000000
281474976710655.000000	36.717800	989	0.000000
281474976710655.000000	47.601219	990	0.000000
281474976710655.000000	48.001301	991	0.000000
281474976710655.000000	44.998753	992	0.000000
281474976710655.000000	53.013603	993	0.000000
281474976710655.000000	51.527004	994	0.000000
281474976710655.000000	38.849567	995	0.000000
281474976710655.000000	47.067665	996	0.000000
281474976710655.000000	46.984402	997	0.000000
281474976710655.000000	45.738758	998	0.000000
281474976710655.000000	65.537979	999	0.000000
281474976710655.000000	46.300293	1000	0.000000
281474976710655.000000	41.410973	1001	0.000000
281474976710655.000000	46.132359	1002	0.000000
281474976710655.000000	45.463017	1003	0.000000
281474976710655.000000	40.260643	1004	0.000000
281474976710655.000000	47.531555	1005	0.000000
281474976710655.000000	44.784405	1006	0.000000
281474976710655.000000	52.817223	1007	0.000000
281474976710655.000000	45.781590	1008	0.000000
281474976710655.000000	46.726456	1009	0.000000
281474976710655.000000	45.180912	1010	0.000000
281474976710655.000000	38.672024	1011	0.000000
281474976710655.000000	39.396927	1012	0.000000
281474976710655.000000	32.337826	1013	0.000000
281474976710655.000000	35.094395	1014	0.000000
281474976710655.000000	48.740936	1015	0.000000
281474976710655.000000	35.969582	1016	0.000000
281474976710655.000000	47.561176	1017	0.000000
281474976710655.000000	50.663494	1018	0.000000
281474976710655.000000	47.098389	1019	0.000000
281474976710655.000000	46.308643	1020	0.000000
281474976710655.000000	39.817539	1021	0.000000
281474976710655.000000	43.287689	1022	0.000000
281474976710655.000000	35.011005	1023	0.000000
281474976710655.000000	49.442802	1024	0.000000
281474976710655.000000	46.211239	1025	0.000000
281474976710655.000000	60.926346	1026	0.000000
