time (s)	det(V)
2014.175501	-1.107844	
2014.177501	-0.852152	
2014.179502	-0.714151	
2014.181501	-0.586373	
2014.183501	-0.449262	
2014.185500	-0.315772	
2014.187501	-0.179263	
2014.189501	-0.026410	
2014.191500	0.105466	
2014.193501	0.249163	
2014.195501	0.394481	
2014.199501	0.529062	
2014.201501	0.821645	
2014.203501	0.962392	
2014.205500	1.108575	
2014.207501	1.249984	
2014.211500	1.386034	
2014.213501	1.618691	
2014.215501	1.622138	
2014.219501	1.622233	
2014.221501	1.622154	
2014.223500	1.622195	
2014.225501	1.622156	
2014.227501	1.622162	
2014.229501	1.622188	
2014.233501	1.622205	
2014.237501	1.622238	
2014.239501	1.622204	
2014.241500	1.622185	
2014.243502	1.622161	
2014.245500	1.622146	
2014.249500	1.622176	
2014.251502	1.622195	
2014.253500	1.622200	
2014.255501	1.622198	
2014.257502	1.622173	
2014.259500	1.622136	
2014.261501	1.622132	
2014.263501	1.622176	
2014.265500	1.622140	
2014.267502	1.622135	
2014.269502	1.622142	
2014.271501	1.622197	
2014.275501	1.622170	
2014.277503	1.622210	
2014.279500	1.622178	
2014.281501	1.622165	
2014.283501	1.622139	
2014.285500	1.622158	
2014.289500	1.622144	
2014.291500	1.622171	
2014.293501	1.622172	
2014.297501	1.622140	
2014.299501	1.622167	
2014.301500	1.622095	
2014.303500	1.622125	
2014.305500	1.622146	
2014.307501	1.622138	
2014.311501	1.622155	
2014.315501	1.622166	
2014.317502	1.622126	
2014.319500	1.622129	
2014.321500	1.622119	
2014.323500	1.622115	
2014.327500	1.622125	
2014.329502	1.622083	
2014.331500	1.622069	
2014.333501	1.622119	
2014.335502	1.622112	
2014.337501	1.622108	
2014.339501	1.622111	
2014.341501	1.622062	
2014.343500	1.622058	
2014.345500	1.621997	
2014.347500	1.620792	
2014.349501	1.597300	
2014.351501	1.522972	
2014.355501	1.451572	
2014.357501	1.333978	
2014.359500	1.276525	
2014.361501	1.219949	
2014.363501	1.163539	
2014.367500	1.104348	
2014.369502	0.995622	
2014.371502	0.943098	
2014.375501	0.900184	
2014.377502	0.812975	
2014.379502	0.774580	
2014.381501	0.725020	
2014.383500	0.689876	
2014.385501	0.653365	
2014.389502	0.610829	
2014.393502	0.546367	
2014.395501	0.494616	
2014.397500	0.459578	
2014.399501	0.439086	
2014.401501	0.411120	
2014.405500	0.387208	
2014.407501	0.342514	
2014.409500	0.320349	
2014.411500	0.301446	
2014.413501	0.283830	
2014.415502	0.267425	
2014.417500	0.250173	
2014.419503	0.233423	
2014.421501	0.217244	
2014.423500	0.210820	
2014.425501	0.188388	
2014.427500	0.174811	
2014.429500	0.163637	
2014.433501	0.147734	
2014.435500	0.131637	
2014.437500	0.119742	
2014.439501	0.117968	
2014.441501	0.105459	
2014.445500	0.097741	
2014.447501	0.073954	
2014.449501	0.068058	
2014.453501	0.060466	
2014.455501	0.054640	
2014.457501	0.050649	
2014.459501	0.044039	
2014.461500	0.041401	
2014.463501	0.035140	
2014.467500	0.023153	
2014.471501	0.014638	
2014.473500	0.015142	
2014.475500	0.012885	
2014.477501	0.009792	
2014.479501	0.005874	
2014.483500	0.002838	
2014.485502	-0.007147	
2014.487501	-0.014285	
2014.491501	-0.008635	
2014.493500	-0.007639	
2014.495501	-0.005746	
2014.497501	-0.015869	
2014.499501	-0.012486	
2014.501501	-0.015517	
2014.505500	-0.022426	
2014.509501	-0.022660	
2014.511501	-0.017461	
2014.513500	-0.020053	
2014.515500	-0.023441	
2014.517501	-0.023739	
2014.521500	-0.024158	
2014.523501	-0.027914	
2014.525502	-0.028736	
2014.527500	-0.029220	
2014.529501	-0.025772	
2014.531501	-0.028173	
2014.533501	-0.025391	
2014.535501	-0.028307	
2014.537501	-0.031845	
2014.539500	-0.022481	
2014.541502	-0.031259	
2014.543501	-0.031124	
2014.547500	-0.029059	
2014.549501	-0.031187	
2014.551501	-0.029220	
2014.553500	-0.029234	
2014.555501	-0.024742	
2014.557501	-0.028494	
2014.559501	-0.024466	
2014.561501	-0.025218	
2014.563500	-0.031487	
2014.565500	-0.034260	
2014.567501	-0.032809	
2014.571501	-0.032954	
2014.573502	-0.023361	
2014.575501	-0.025563	
2014.577501	-0.026303	
2014.579502	-0.024027	
2014.583500	-0.027830	
2014.585501	-0.031998	
2014.587501	-0.035038	
2014.591501	-0.027953	
2014.593502	-0.024530	
2014.595500	-0.019087	
2014.597500	-0.029132	
2014.599501	-0.024515	
2014.601503	-0.023090	
2014.605500	-0.030365	
2014.609501	-0.028404	
2014.611502	-0.019240	
2014.613500	-0.023289	
2014.615501	-0.024428	
2014.617500	-0.021891	
2014.621500	-0.023775	
2014.623501	-0.024717	
2014.625501	-0.024622	
2014.629501	-0.024509	
2014.631500	-0.022432	
2014.633501	-0.019615	
2014.635502	-0.020745	
2014.637501	-0.024793	
2014.639500	-0.012564	
2014.643501	-0.021460	
2014.647501	-0.019449	
2014.649501	-0.018375	
2014.651501	-0.017588	
2014.653501	-0.020519	
2014.655500	-0.013237	
2014.659500	-0.015526	
2014.661501	-0.016808	
2014.663500	-0.020522	
2014.665501	-0.021312	
2014.667501	-0.017799	
2014.669501	-0.013626	
2014.671501	-0.014955	
2014.673500	-0.012253	
2014.675500	-0.009632	
2014.677501	-0.010592	
2014.679501	-0.012777	
2014.681502	-0.018566	
2014.685501	-0.016432	
2014.687501	-0.017807	
2014.689501	-0.007036	
2014.691502	-0.009441	
2014.693501	-0.008656	
2014.695508	-0.004483	
2014.697501	-0.011446	
2014.699501	-0.008650	
2014.701502	-0.013844	
2014.703502	-0.013959	
2014.705501	-0.009462	
2014.709501	-0.012170	
2014.711500	-0.001934	
2014.713500	-0.006314	
2014.715500	-0.005363	
2014.717501	-0.004411	
2014.721500	-0.006130	
2014.723500	-0.004827	
2014.725501	-0.007501	
2014.727501	-0.005582	
2014.729501	-0.001411	
2014.731500	-0.005154	
2014.733500	-0.000755	
2014.735501	-0.002452	
2014.737501	-0.004230	
2014.739501	0.004223	
2014.741501	-0.003641	
2014.745500	-0.003099	
2014.747501	-0.007361	
2014.749501	0.001253	
2014.751500	0.001384	
2014.753500	-0.001185	
2014.755501	0.003641	
2014.757501	0.001814	
2014.759501	0.005496	
2014.761500	0.001059	
2014.763500	-0.000031	
2014.767501	-0.002713	
2014.769501	-0.002385	
2014.771500	0.003070	
2014.773500	0.008322	
2014.775501	0.006349	
2014.777500	0.007042	
2014.781500	0.008929	
2014.783500	0.002193	
2014.785500	0.001619	
2014.789501	-0.001966	
2014.791501	0.008288	
2014.793500	0.011292	
2014.795501	0.011704	
2014.797501	0.007635	
2014.801500	0.008865	
2014.803500	0.002088	
2014.807501	0.009172	
2014.809500	0.012300	
2014.811501	0.014188	
2014.813500	0.012399	
2014.815500	0.010575	
2014.819500	0.013305	
2014.821501	0.006424	
2014.823500	0.011047	
2014.827504	0.010767	
2014.829501	0.018665	
2014.831501	0.013919	
2014.833501	0.015262	
2014.835501	0.013627	
2014.839501	0.014371	
2014.841501	0.012000	
2014.845501	0.013120	
2014.847501	0.016059	
2014.849501	0.019573	
2014.851501	0.018180	
2014.853501	0.015149	
2014.857500	0.023464	
2014.859501	0.015510	
2014.861501	0.017857	
2014.865501	0.014512	
2014.867501	0.018053	
2014.869501	0.020246	
2014.871501	0.018818	
2014.873501	0.024698	
2014.877500	0.024645	
2014.879500	0.019162	
2014.883501	0.014081	
2014.885501	0.020323	
2014.887501	0.020009	
2014.889501	0.024037	
2014.891501	0.022182	
2014.895500	0.022325	
2014.897501	0.012799	
2014.899501	0.015162	
2014.903501	0.015859	
2014.905501	0.023488	
2014.907501	0.021294	
2014.909501	0.019743	
2014.911501	0.022406	
2014.913500	0.019468	
2014.917500	0.014932	
2014.921501	0.011290	
2014.923503	0.017150	
2014.925501	0.017638	
2014.927500	0.015060	
2014.929500	0.016242	
2014.933500	0.012052	
2014.935500	0.005549	
2014.937500	0.001497	
2014.941502	0.007519	
2014.943500	0.008016	
2014.945500	0.010335	
2014.947501	-0.000081	
2014.949501	0.003098	
2014.951501	0.001831	
2014.955501	-0.008173	
2014.959501	-0.009036	
2014.961501	-0.004669	
2014.963501	-0.010404	
2014.965503	-0.012834	
2014.967501	-0.014296	
2014.971500	-0.017806	
2014.973501	-0.023198	
2014.975501	-0.028355	
2014.977502	-0.031652	
2014.979502	-0.032249	
2014.981501	-0.036352	
2014.983500	-0.037670	
2014.985500	-0.042814	
2014.987500	-0.049552	
2014.989501	-0.046558	
2014.991501	-0.058947	
2014.993501	-0.064490	
2014.995500	-0.068806	
2014.999501	-0.079686	
2015.001500	-0.086047	
2015.003500	-0.095537	
2015.005500	-0.095854	
2015.007502	-0.107855	
2015.011500	-0.114043	
2015.013501	-0.139650	
2015.015500	-0.149317	
2015.019501	-0.160680	
2015.021502	-0.176646	
2015.023502	-0.186383	
2015.025500	-0.201425	
2015.027500	-0.213831	
2015.029500	-0.227950	
2015.033501	-0.250406	
2015.037501	-0.286519	
2015.039501	-0.314318	
2015.041500	-0.335675	
2015.043500	-0.356400	
2015.045501	-0.376998	
2015.049500	-0.402304	
2015.051501	-0.454974	
2015.053502	-0.484418	
2015.055500	-0.505764	
2015.057501	-0.536733	
2015.059502	-0.563053	
2015.061501	-0.591878	
2015.063501	-0.632571	
2015.065500	-0.665690	
2015.067503	-0.701931	
2015.069501	-0.746711	
2015.071501	-0.786712	
2015.075501	-0.827227	
2015.077501	-0.913021	
2015.079500	-0.955787	
2015.081500	-1.006616	
2015.083500	-1.057241	
2015.085500	-1.108290	
2015.087500	-1.164018	
2015.089500	-1.211730	
2015.091501	-1.272844	
2015.095501	-1.331060	
2015.097500	-1.462146	
2015.099501	-1.523911	
2015.101500	-1.587667	
2015.103500	-1.632351	
2015.105502	-1.634712	
2015.107506	-1.634753	
2015.109500	-1.634819	
2015.111501	-1.634897	
2015.115500	-1.634965	
2015.117501	-1.635194	
2015.119502	-1.635300	
2015.121501	-1.635432	
2015.123502	-1.635507	
2015.125501	-1.635578	
2015.127500	-1.635674	
2015.129501	-1.635737	
2015.133500	-1.635861	
2015.137501	-1.636020	
2015.139500	-1.636130	
2015.141501	-1.636182	
2015.143500	-1.636211	
2015.145500	-1.636222	
2015.149500	-1.636214	
2015.151501	-1.636193	
2015.153501	-1.636226	
2015.157501	-1.636193	
2015.159500	-1.636181	
2015.161500	-1.636189	
2015.163501	-1.636191	
2015.165500	-1.636210	
2015.169500	-1.636170	
2015.173500	-1.636231	
2015.175501	-1.636180	
2015.177500	-1.636205	
2015.179502	-1.636173	
2015.181501	-1.636176	
2015.183501	-1.636172	
2015.185501	-1.636180	
2015.187501	-1.636227	
2015.189500	-1.636205	
2015.193500	-1.636197	
2015.195500	-1.636174	
2015.197501	-1.636158	
2015.199502	-1.636190	
2015.201501	-1.636199	
2015.203500	-1.636204	
2015.205500	-1.636206	
2015.207501	-1.636211	
2015.209501	-1.636189	
2015.213501	-1.636185	
2015.215501	-1.636149	
2015.217501	-1.636028	
2015.219501	-1.635952	
2015.221501	-1.635840	
2015.223501	-1.635677	
2015.225502	-1.635562	
2015.227500	-1.635466	
2015.231501	-1.635264	
2015.235502	-1.634895	
2015.237501	-1.634621	
2015.239501	-1.545626	
2015.241500	-1.406202	
2015.243501	-1.266075	
2015.247500	-1.129734	
2015.249502	-0.868207	
2015.251501	-0.729836	
2015.255502	-0.596423	
2015.257501	-0.317001	
2015.259500	-0.177908	
2015.261501	-0.037508	
2015.263501	0.093926	
2015.265501	0.228807	
2015.269501	0.356580	
2015.273501	0.611685	
2015.275501	0.875480	
2015.277502	1.001807	
2015.279500	1.123843	
2015.281501	1.238996	
2015.285500	1.355269	
2015.287501	1.580615	
2015.289500	1.621708	
2015.291501	1.622123	
2015.293501	1.622102	
2015.295501	1.622159	
2015.297500	1.622171	
2015.299501	1.622167	
2015.301501	1.622151	
2015.303501	1.622159	
2015.305501	1.622181	
2015.307501	1.622193	
2015.311501	1.622200	
2015.313501	1.622149	
2015.315500	1.622167	
2015.317500	1.622163	
2015.319500	1.622177	
2015.321500	1.622186	
2015.325500	1.622173	
2015.327500	1.622216	
2015.329500	1.622198	
2015.333501	1.622209	
2015.335502	1.622170	
2015.337501	1.622174	
2015.339501	1.622164	
2015.341501	1.622143	
2015.343501	1.622150	
2015.347500	1.622165	
2015.351501	1.622194	
2015.353501	1.622099	
2015.355500	1.622172	
2015.357500	1.622164	
2015.359500	1.622141	
2015.363500	1.622126	
2015.365500	1.622164	
2015.367501	1.622188	
2015.369500	1.622189	
2015.371501	1.622193	
2015.373501	1.622115	
2015.375501	1.622156	
2015.377501	1.622122	
2015.379500	1.622135	
2015.381500	1.622180	
2015.383500	1.622158	
2015.385504	1.622192	
2015.387501	1.622180	
2015.391501	1.622184	
2015.393501	1.622151	
2015.395502	1.622159	
2015.397501	1.622154	
2015.399501	1.622144	
2015.403500	1.622163	
2015.405500	1.622193	
2015.407501	1.622177	
2015.409500	1.622163	
2015.411501	1.622157	
2015.413501	1.622138	
2015.415500	1.622118	
2015.417500	1.622133	
2015.419501	1.622130	
2015.421501	1.622113	
2015.423501	1.622010	
2015.425501	1.621215	
2015.429501	1.606927	
2015.431503	1.475863	
2015.433501	1.421585	
2015.435501	1.363055	
2015.437501	1.308000	
2015.439501	1.261469	
2015.443500	1.210640	
2015.445501	1.107600	
2015.447501	1.052342	
2015.451501	1.008944	
2015.453502	0.921975	
2015.455501	0.887607	
2015.457502	0.842509	
2015.459501	0.805885	
2015.461501	0.772728	
2015.465501	0.725201	
2015.469500	0.657109	
2015.471501	0.603343	
2015.473500	0.573887	
2015.475502	0.547906	
2015.477501	0.519085	
2015.481500	0.495530	
2015.483500	0.440595	
2015.485501	0.418364	
2015.487501	0.395970	
2015.489502	0.383672	
2015.491501	0.366963	
2015.493500	0.349362	
2015.495501	0.330976	
2015.497500	0.309816	
2015.499500	0.295466	
2015.501501	0.275022	
2015.503501	0.255274	
2015.505502	0.249524	
2015.509501	0.230874	
2015.511501	0.214332	
2015.513500	0.197960	
2015.515501	0.187441	
2015.517502	0.175707	
2015.521500	0.163685	
2015.523500	0.144826	
2015.525500	0.135535	
2015.527502	0.128783	
2015.529506	0.122110	
2015.531501	0.114612	
2015.533501	0.106924	
2015.535501	0.101680	
2015.537502	0.092677	
2015.539501	0.094361	
2015.541501	0.082625	
2015.543501	0.074841	
2015.547500	0.071861	
2015.549501	0.059017	
2015.551501	0.058105	
2015.553500	0.052035	
2015.555501	0.055933	
2015.557501	0.047028	
2015.561500	0.045045	
2015.563501	0.028243	
2015.565501	0.028071	
2015.569501	0.025689	
2015.571501	0.026912	
2015.573501	0.023397	
2015.575501	0.021745	
2015.577500	0.019768	
2015.581501	0.018658	
2015.583500	0.006521	
2015.587501	0.003074	
2015.589501	0.009938	
2015.591501	0.006749	
2015.593501	0.006141	
2015.595500	0.007738	
2015.599500	-0.001347	
2015.601500	-0.005654	
2015.603500	-0.010818	
2015.607501	-0.002635	
2015.609501	-0.004130	
2015.611500	-0.000686	
2015.613501	-0.010319	
2015.615500	-0.006936	
2015.619500	-0.006545	
2015.621500	-0.011917	
2015.625501	-0.016479	
2015.627501	-0.009953	
2015.629501	-0.010201	
2015.631501	-0.014145	
2015.633500	-0.016450	
2015.637500	-0.013285	
2015.639500	-0.018334	
2015.641502	-0.018724	
2015.643509	-0.018894	
2015.647501	-0.017397	
2015.649501	-0.015200	
2015.651500	-0.017505	
2015.653501	-0.019147	
2015.655501	-0.011029	
2015.659500	-0.019169	
2015.663501	-0.017036	
2015.665501	-0.016925	
2015.667502	-0.016063	
2015.669501	-0.019064	
2015.671501	-0.013799	
2015.675500	-0.014980	
2015.677502	-0.018982	
2015.679501	-0.019614	
2015.681500	-0.022954	
2015.683501	-0.019230	
2015.685501	-0.015104	
2015.687501	-0.016184	
2015.689501	-0.013563	
2015.691501	-0.011204	
2015.693500	-0.012867	
2015.695500	-0.013202	
2015.697500	-0.021791	
2015.699503	-0.019233	
2015.703501	-0.017736	
2015.705501	-0.007900	
2015.707501	-0.011076	
2015.709501	-0.009587	
2015.711501	-0.006119	
2015.713500	-0.013505	
2015.715501	-0.009408	
2015.717501	-0.015712	
2015.719501	-0.017640	
2015.721500	-0.011681	
2015.725501	-0.013695	
2015.727500	-0.004032	
2015.729500	-0.005880	
2015.731501	-0.008824	
2015.733501	-0.006141	
2015.737500	-0.007962	
2015.739500	-0.007985	
2015.741500	-0.008788	
2015.745501	-0.008497	
2015.747501	-0.006231	
2015.749500	-0.002551	
2015.751501	-0.005361	
2015.753501	-0.007809	
2015.755502	0.002187	
2015.759501	-0.005218	
2015.763501	-0.002987	
2015.765501	-0.001300	
2015.767500	-0.002647	
2015.769502	-0.004355	
2015.771501	0.001168	
2015.775500	-0.001061	
2015.777501	-0.002718	
2015.779502	-0.005866	
2015.783501	-0.005073	
2015.785503	-0.000916	
2015.787501	-0.001149	
2015.789500	0.002862	
2015.791501	0.001540	
2015.793501	0.002815	
2015.797501	0.000360	
2015.801501	-0.004109	
2015.803500	-0.002743	
2015.805501	0.006822	
2015.807500	0.002590	
2015.809501	0.004918	
2015.813500	0.006378	
2015.815501	-0.001125	
2015.817501	-0.002870	
2015.819501	-0.003689	
2015.821502	0.004097	
2015.823501	0.003674	
2015.825501	0.008074	
2015.827501	0.005705	
2015.829500	0.007286	
2015.831501	0.005408	
2015.833501	0.000342	
2015.835504	-0.000617	
2015.839500	-0.000495	
2015.841501	0.004401	
2015.843500	0.008181	
2015.845501	0.009391	
2015.847501	0.005733	
2015.849501	0.005732	
2015.851501	0.007948	
2015.853502	0.003710	
2015.855502	0.005281	
2015.857501	0.005540	
2015.859501	0.005005	
2015.863501	0.008289	
2015.865501	0.008927	
2015.867501	0.009965	
2015.869501	0.005288	
2015.871500	0.012037	
2015.875500	0.009977	
2015.877501	0.006744	
2015.879501	0.003995	
2015.883501	0.004193	
2015.885502	0.009050	
2015.887501	0.006892	
2015.889501	0.011930	
2015.891500	0.009061	
2015.893500	0.010366	
2015.897501	0.006085	
2015.901501	0.001753	
2015.903501	-0.000071	
2015.905501	0.007767	
2015.907503	0.002909	
2015.909501	0.001339	
2015.913500	0.007531	
2015.915501	-0.006374	
2015.917500	-0.008138	
2015.921501	-0.012264	
2015.923503	-0.005226	
2015.925500	-0.007649	
2015.927501	-0.007632	
2015.929500	-0.010120	
2015.931501	-0.013231	
2015.935501	-0.021170	
2015.939501	-0.026656	
2015.941500	-0.021848	
2015.943500	-0.025187	
2015.945500	-0.027607	
2015.947500	-0.035904	
2015.951500	-0.035394	
2015.953500	-0.050840	
2015.955500	-0.046912	
2015.957501	-0.054110	
2015.959502	-0.054725	
2015.961501	-0.052156	
2015.963501	-0.062719	
2015.965501	-0.064157	
2015.967501	-0.068536	
2015.969500	-0.076053	
2015.971500	-0.078632	
2015.973500	-0.089334	
2015.977500	-0.092456	
2015.979501	-0.100355	
2015.981500	-0.106531	
2015.983501	-0.110692	
2015.985500	-0.117699	
2015.987500	-0.125465	
2015.991500	-0.126676	
2015.993500	-0.148505	
2015.995501	-0.154075	
2015.999501	-0.168413	
2016.001500	-0.179299	
2016.003500	-0.190634	
2016.005500	-0.194364	
2016.007501	-0.209324	
2016.009501	-0.216231	
2016.013501	-0.231896	
2016.017501	-0.261910	
2016.019501	-0.289370	
2016.021501	-0.296473	
2016.023501	-0.316754	
2016.025500	-0.333547	
2016.029500	-0.347534	
2016.031501	-0.391718	
2016.033500	-0.413051	
2016.035501	-0.434925	
2016.037505	-0.453375	
2016.039502	-0.471178	
2016.041500	-0.495031	
2016.043504	-0.522883	
2016.045501	-0.548957	
2016.047501	-0.580938	
2016.049502	-0.616652	
2016.051501	-0.649437	
2016.053504	-0.687351	
2016.057501	-0.712595	
2016.059501	-0.786298	
2016.061501	-0.822988	
2016.063500	-0.871438	
2016.065501	-0.910842	
2016.069500	-0.957852	
2016.071501	-1.054748	
2016.073502	-1.108806	
2016.077501	-1.157908	
2016.079501	-1.261746	
2016.081501	-1.318728	
2016.083500	-1.381959	
2016.085500	-1.444295	
2016.089500	-1.511823	
2016.091502	-1.630230	
2016.093500	-1.634660	
2016.095502	-1.634702	
2016.097501	-1.634766	
2016.099501	-1.634818	
2016.101502	-1.634907	
2016.103500	-1.635044	
2016.105502	-1.635090	
2016.107502	-1.635241	
2016.109500	-1.635357	
2016.113500	-1.635430	
2016.115501	-1.635597	
2016.117501	-1.635683	
2016.119500	-1.635792	
2016.121500	-1.635846	
2016.123501	-1.635956	
2016.125501	-1.635959	
2016.127503	-1.636043	
2016.129501	-1.636078	
2016.133501	-1.636115	
2016.135501	-1.636153	
2016.137501	-1.636139	
2016.139501	-1.636165	
2016.141501	-1.636143	
2016.143501	-1.636159	
2016.145501	-1.636155	
2016.147500	-1.636162	
2016.151501	-1.636168	
2016.155501	-1.636142	
2016.157500	-1.636114	
2016.159501	-1.636121	
2016.161501	-1.636098	
2016.163501	-1.636143	
2016.167500	-1.636121	
2016.169501	-1.636123	
2016.171501	-1.636106	
2016.175503	-1.636114	
2016.177500	-1.636124	
2016.179500	-1.636139	
2016.181501	-1.636143	
2016.183501	-1.636117	
2016.187500	-1.636122	
2016.189500	-1.636150	
2016.191500	-1.636123	
2016.193500	-1.636133	
2016.195501	-1.636131	
2016.197500	-1.636167	
2016.199501	-1.636136	
2016.201501	-1.636111	
2016.203501	-1.636112	
2016.205502	-1.636123	
2016.207501	-1.636097	
2016.209504	-1.636019	
2016.213500	-1.635934	
2016.215501	-1.635746	
2016.217501	-1.635633	
2016.219502	-1.635535	
2016.221500	-1.635428	
2016.223501	-1.635309	
2016.225501	-1.635138	
2016.227500	-1.634941	
2016.229501	-1.634814	
